5.791100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.198242E-1	-6.533813E-1
5.796100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-1.237183E-1	-3.930664E-2
5.801100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.410034E-1	-2.886963E-1
5.806100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.150269E-1	-6.828613E-1
5.811100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.880371E-1	-8.070068E-1
5.816100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.551514E-1	-6.593628E-1
5.821100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.754272E-1	-2.576904E-1
5.826100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.718628E-1	-7.984619E-1
5.831100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-7.640381E-1	-4.495850E-1
5.836100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.930176E-1	-9.365845E-1
5.841100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.383301E-1	-4.264526E-1
5.846100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.853516E-1	-3.707275E-1
5.851100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.705444E-1	-8.066406E-1
5.856100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-1.207275E-1	-6.711426E-1
5.861100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.775391E-1	-7.642822E-1
5.866100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.190674E-1	-6.224365E-1
5.871100E-4	1.100000E+2	1.110000E+2	1.221000E+4	1.009091E+0	4.036364E+1	0.000000E+0	-4.509277E-1	-5.049438E-1
5.876100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-5.018311E-1	-4.093018E-1
5.881100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.302734E-1	-3.114624E-1
5.886100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-4.514160E-1	-4.573975E-1
5.891100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.916626E-1	-6.195068E-1
5.896100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.142822E-1	-9.558716E-1
5.901100E-4	1.100000E+2	1.080000E+2	1.188000E+4	9.818182E-1	3.927273E+1	0.000000E+0	-5.483398E-1	-4.837646E-1
5.906100E-4	1.100000E+2	1.080000E+2	1.188000E+4	9.818182E-1	3.927273E+1	0.000000E+0	-5.037842E-1	-5.251465E-1
5.911100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-6.423340E-1	-6.495361E-1
5.916100E-4	1.100000E+2	1.080000E+2	1.188000E+4	9.818182E-1	3.927273E+1	0.000000E+0	-2.380371E-1	-4.574585E-1
5.921100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-5.499268E-1	-6.288452E-1
5.926100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.481445E-1	-8.275757E-1
5.931100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-5.588379E-1	-3.070679E-1
5.936100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.652100E-1	-6.589966E-1
5.941100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.112061E-1	-6.398926E-1
5.946100E-4	1.100000E+2	1.080000E+2	1.188000E+4	9.818182E-1	3.927273E+1	0.000000E+0	-3.269043E-1	-6.465454E-1
5.951100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-4.713135E-1	-3.244019E-1
5.956100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-4.508057E-1	-7.483521E-1
5.961100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-3.886719E-1	-8.511963E-1
5.966100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.514893E-1	-1.699219E-1
5.971100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.731445E-1	-8.193970E-1
5.976100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.025879E-1	-7.374878E-1
5.981100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.246582E-1	-7.331543E-1
5.986100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-2.685547E-1	-4.614258E-1
5.991100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-1.021729E-1	-7.857666E-1
5.996100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.236084E-1	-3.867798E-1
6.001100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-8.532715E-2	-2.887573E-1
6.006100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-8.638916E-1	-1.857300E-1
6.011100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-1.064453E-1	-5.761108E-1
6.016100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.751221E-1	-9.225464E-1
6.021100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.927246E-1	-6.057129E-1
6.026100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.400635E-1	-5.682373E-1
6.031100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-1.567383E-1	-2.711182E-1
6.036100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.606445E-1	-1.952515E-1
6.041100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.549561E-1	-2.484741E-1
6.046100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.369385E-1	-6.378784E-1
6.051100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-6.643066E-1	-3.793945E-1
6.056100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.171387E-1	-7.314453E-1
6.061100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-7.897949E-2	-5.294800E-1
6.066100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.298340E-1	-6.112061E-1
6.071100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-4.349365E-1	-9.287109E-1
6.076100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-1.562500E-2	-8.280029E-1
6.081100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-2.094727E-1	-2.822876E-1
6.086100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-6.882324E-1	-1.022522E+0
6.091100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-6.706543E-1	-3.287964E-1
6.096100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-7.813721E-1	-6.333008E-1
6.101100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.059570E-1	-6.798096E-1
6.106100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.148682E-1	-6.489258E-1
6.111100E-4	1.100000E+2	1.110000E+2	1.221000E+4	1.009091E+0	4.036364E+1	0.000000E+0	-4.584961E-1	-6.751709E-1
6.116100E-4	1.100000E+2	1.110000E+2	1.221000E+4	1.009091E+0	4.036364E+1	0.000000E+0	-5.249023E-1	-6.950684E-1
6.121100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.903564E-1	-5.712891E-1
6.126100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.222656E-1	-2.313232E-1
6.131100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.596436E-1	-7.337646E-1
6.136100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.588379E-1	-8.738403E-1
6.141100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.336670E-1	-5.200195E-1
6.146100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.486816E-1	-7.673950E-1
6.151100E-4	1.110000E+2	1.110000E+2	1.232100E+4	1.000000E+0	4.036364E+1	0.000000E+0	-6.715088E-1	-5.364380E-1
6.156100E-4	1.110000E+2	1.110000E+2	1.232100E+4	1.000000E+0	4.036364E+1	0.000000E+0	-5.079346E-1	-5.100098E-1
6.161100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.018799E-1	-6.181641E-1
6.166100E-4	1.100000E+2	1.110000E+2	1.221000E+4	1.009091E+0	4.036364E+1	0.000000E+0	-4.267578E-1	-6.609497E-1
6.171100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-2.358398E-1	-6.475830E-2
6.176100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.574219E-1	-1.879272E-1
6.181100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-4.479980E-1	-4.754639E-1
6.186100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-5.635986E-1	-8.289795E-1
6.191100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-4.244385E-1	-4.581909E-1
6.196100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-7.752686E-1	-4.799194E-1
6.201100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.669678E-1	-4.220581E-1
6.206100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.676514E-1	-3.247070E-1
6.211100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.927246E-1	-6.475220E-1
6.216100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.104248E-1	-3.520508E-1
6.221100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.417725E-1	-4.793701E-1
6.226100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.831055E-1	-7.465210E-1
6.231100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.492432E-1	-3.769531E-1
6.236100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.525146E-1	-5.923462E-1
6.241100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-4.082031E-1	-4.874878E-1
6.246100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-8.312988E-1	-3.429565E-1
6.251100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-2.518311E-1	-5.844116E-1
6.256100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-7.969971E-1	-6.196289E-1
6.261100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.343018E-1	-3.864746E-1
6.266100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.885742E-1	-5.347900E-1
6.271100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.285156E-1	-7.512817E-1
6.276100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.976074E-1	-6.881104E-1
6.281100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.430420E-1	-7.738647E-1
6.286100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.615723E-1	-6.311646E-1
6.291100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.517578E-1	-2.395630E-1
6.296100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.373535E-1	-5.999146E-1
6.301100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.063721E-1	-5.527954E-1
6.306100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.900146E-1	-8.908691E-1
6.311100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-6.729736E-1	-5.084229E-1
6.316100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-2.752686E-1	-7.711792E-1
6.321100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.197266E-1	-3.862915E-1
6.326100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.147705E-1	-9.672852E-1
6.331100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.674316E-1	-8.217773E-1
6.336100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-6.063232E-1	-3.548584E-1
6.341100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-1.444092E-1	-7.475586E-1
6.346100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	4.016113E-2	-9.191284E-1
6.351100E-4	1.080000E+2	1.090000E+2	1.177200E+4	1.009259E+0	3.963636E+1	0.000000E+0	-3.685303E-1	-4.783936E-1
6.356100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.574219E-1	-3.685303E-1
6.361100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.936768E-1	-4.049683E-1
6.366100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.742676E-1	-5.235596E-1
6.371100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-2.905273E-1	-4.843140E-1
6.376100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	8.422852E-3	-7.610474E-1
6.381100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.236816E-2	-4.287109E-1
6.386100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.112549E-1	-6.561279E-1
6.391100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.715576E-1	-5.617676E-1
6.396100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.389404E-1	-5.176392E-1
6.401100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-1.160889E-1	-5.544434E-1
6.406100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.956299E-1	-8.420410E-1
6.411100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-3.205566E-1	-8.887939E-1
6.416100E-4	1.080000E+2	1.080000E+2	1.166400E+4	1.000000E+0	3.927273E+1	0.000000E+0	-1.467285E-1	-6.657104E-1
6.421100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.544678E-1	-8.419800E-1
6.426100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.338623E-1	-7.631226E-1
6.431100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.119629E-1	-7.654419E-1
6.436100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-2.755127E-1	-6.187744E-1
6.441100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-5.321045E-1	-3.498535E-1
6.446100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.180176E-1	-6.152344E-1
6.451100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-3.433838E-1	-6.135864E-1
6.456100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.294922E-1	-3.213501E-1
6.461100E-4	1.110000E+2	1.110000E+2	1.232100E+4	1.000000E+0	4.036364E+1	0.000000E+0	-5.286865E-1	-5.949097E-1
6.466100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.261230E-1	-8.150024E-1
6.471100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.221680E-2	-7.925415E-1
6.476100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-7.382812E-1	-4.691162E-1
6.481100E-4	1.110000E+2	1.110000E+2	1.232100E+4	1.000000E+0	4.036364E+1	0.000000E+0	-4.708252E-1	-8.861694E-1
6.486100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.727783E-1	-5.540161E-1
6.491100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.246338E-1	-2.793579E-1
6.496100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.867432E-1	-4.089966E-1
6.501100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.038330E-1	-5.168457E-1
6.506100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.616699E-1	-5.513916E-1
6.511100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.365479E-1	-8.012085E-1
6.516100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.176758E-2	-4.240112E-1
6.521100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.022705E-1	-6.420898E-1
6.526100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.833496E-1	-4.877319E-1
6.531100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.086182E-1	-4.166260E-1
6.536100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.435303E-1	-6.303711E-1
6.541100E-4	1.110000E+2	1.110000E+2	1.232100E+4	1.000000E+0	4.036364E+1	0.000000E+0	-6.184082E-1	-4.517212E-1
